
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-25T04:45:04Z,,-17.594142397865653,-149.83984817750752,-17.590325027704239,-149.820955200120807,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 23 OCT 2024 09:35",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
160,1,-17.591935945674777,-149.833089513704181,7.83,2024-10-23T20:34:46Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.591960672289133,-149.833134189248085,7.83,2024-10-23T20:35:00Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.591938208788633,-149.833089513704181,7.35,2024-10-23T20:35:20Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.591927228495479,-149.83300007879734,8.789999999999999,2024-10-23T20:35:42Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.591937035322189,-149.832948613911867,8.31,2024-10-23T20:36:01Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.591979531571269,-149.832891784608364,7.83,2024-10-23T20:36:18Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.591955810785294,-149.83284953981638,8.31,2024-10-23T20:36:33Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.591981627047062,-149.832806289196014,7.83,2024-10-23T20:36:50Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.591989170759916,-149.832734875380993,7.83,2024-10-23T20:37:06Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.591993026435375,-149.832688774913549,8.31,2024-10-23T20:37:21Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.591993026435375,-149.832637896761298,7.83,2024-10-23T20:37:39Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.591991685330868,-149.832601100206375,7.35,2024-10-23T20:37:56Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.592008197680116,-149.832550641149282,7.83,2024-10-23T20:38:14Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.592007527127862,-149.832542426884174,8.31,2024-10-23T20:38:35Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.59200643748045,-149.832541504874825,7.83,2024-10-23T20:38:56Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.592007108032703,-149.832542678341269,8.31,2024-10-23T20:39:17Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.592006688937545,-149.832542343065143,8.31,2024-10-23T20:39:37Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.592006521299481,-149.832542510703206,8.31,2024-10-23T20:39:59Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.592005431652069,-149.832544522359967,8.31,2024-10-23T20:40:19Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.592007275670767,-149.832542594522238,8.31,2024-10-23T20:40:41Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.59200694039464,-149.832542845979333,8.789999999999999,2024-10-23T20:41:03Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.592007359489799,-149.832542175427079,8.789999999999999,2024-10-23T20:41:25Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.592006353661418,-149.832542845979333,8.789999999999999,2024-10-23T20:41:48Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.592007610946894,-149.832543013617396,8.31,2024-10-23T20:42:08Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.592007275670767,-149.832543013617396,8.789999999999999,2024-10-23T20:42:31Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.59200694039464,-149.832540918141603,9.27,2024-10-23T20:42:55Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.592008784413338,-149.832540666684508,9.27,2024-10-23T20:43:14Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.59200987406075,-149.832539660856128,9.75,2024-10-23T20:43:34Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.592007694765925,-149.832540415227413,9.75,2024-10-23T20:43:55Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.592008281499147,-149.832538655027747,9.75,2024-10-23T20:44:17Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.592020854353905,-149.832545863464475,10.23,2024-10-23T20:44:35Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.592077599838376,-149.832541923969984,9.75,2024-10-23T20:44:53Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.59205874055624,-149.832512754946947,9.75,2024-10-23T20:45:10Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.592046838253736,-149.832472773268819,9.27,2024-10-23T20:45:27Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-17.591989589855075,-149.832447543740273,8.789999999999999,2024-10-23T20:45:43Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-17.591984728351235,-149.832409657537937,10.23,2024-10-23T20:46:02Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-17.591972909867764,-149.832373028621078,10.23,2024-10-23T20:46:14Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.591921612620354,-149.832343943417072,9.27,2024-10-23T20:46:30Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.591921780258417,-149.832304380834103,9.27,2024-10-23T20:46:45Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.591890348121524,-149.832261633127928,9.75,2024-10-23T20:47:01Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.591903172433376,-149.83220312744379,10.23,2024-10-23T20:47:19Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.591929910704494,-149.832170018926263,11.19,2024-10-23T20:47:34Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.591966958716512,-149.832116290926933,10.710000000000001,2024-10-23T20:47:50Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.591953631490469,-149.832078404724598,10.710000000000001,2024-10-23T20:48:05Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.591941310092807,-149.832033729180694,9.75,2024-10-23T20:48:21Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.591943657025695,-149.832012020051479,8.789999999999999,2024-10-23T20:48:42Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.591970814391971,-149.832000033929944,7.83,2024-10-23T20:49:03Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.592016411945224,-149.831993076950312,7.83,2024-10-23T20:49:21Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.592063182964921,-149.831982683390379,7.83,2024-10-23T20:49:37Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.592114312574267,-149.831947311758995,7.35,2024-10-23T20:49:53Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.59215890429914,-149.831971367821097,6.87,2024-10-23T20:50:13Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.592170219868422,-149.832007074728608,6.87,2024-10-23T20:50:33Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.592205759137869,-149.832102209329605,6.87,2024-10-23T20:50:54Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.59220726788044,-149.832148812711239,6.87,2024-10-23T20:51:14Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.592202238738537,-149.832153841853142,7.35,2024-10-23T20:51:32Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.592198299244046,-149.832163313403726,7.35,2024-10-23T20:51:49Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.592195197939873,-149.832168677821755,6.87,2024-10-23T20:52:06Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.592195784673095,-149.832169432193041,7.35,2024-10-23T20:52:25Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.592199807986617,-149.832131713628769,7.35,2024-10-23T20:52:41Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.592164939269423,-149.832100113853812,6.87,2024-10-23T20:52:58Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.592087658122182,-149.832111177965999,7.35,2024-10-23T20:53:18Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.592086652293801,-149.832106651738286,7.35,2024-10-23T20:53:39Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.592084305360913,-149.832108998671174,7.35,2024-10-23T20:53:57Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.592083970084786,-149.832107741385698,7.35,2024-10-23T20:54:17Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.592088328674436,-149.832105310633779,7.35,2024-10-23T20:54:32Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.592082628980279,-149.832108495756984,8.31,2024-10-23T20:54:50Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.592081120237708,-149.832112267613411,7.83,2024-10-23T20:55:16Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.592081287875772,-149.832113357260823,7.83,2024-10-23T20:55:39Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.592085059732199,-149.832112519070506,7.83,2024-10-23T20:56:03Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.59208514355123,-149.83211562037468,7.83,2024-10-23T20:56:27Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.592083802446723,-149.832116207107902,7.83,2024-10-23T20:56:48Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.592083550989628,-149.832115368917584,7.83,2024-10-23T20:57:12Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.592084053903818,-149.832116039469838,7.83,2024-10-23T20:57:35Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.592087490484118,-149.832113860175014,7.83,2024-10-23T20:57:58Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.592087741941214,-149.832114530727267,7.83,2024-10-23T20:58:21Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.592085227370262,-149.832114949822426,8.31,2024-10-23T20:58:39Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.592083802446723,-149.832113608717918,8.31,2024-10-23T20:58:59Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.59207877330482,-149.832086870446801,8.31,2024-10-23T20:59:16Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.592087658122182,-149.832047140225768,8.31,2024-10-23T20:59:31Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.592083299532533,-149.832015791907907,8.31,2024-10-23T20:59:51Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.592068463563919,-149.831930799409747,8.31,2024-10-23T21:00:09Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.592028817161918,-149.831880675628781,8.31,2024-10-23T21:00:26Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.592030242085457,-149.83182929456234,8.31,2024-10-23T21:00:41Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.592009119689465,-149.83176089823246,7.83,2024-10-23T21:01:00Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.591959163546562,-149.831734076142311,7.35,2024-10-23T21:01:21Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.591955978423357,-149.831666015088558,6.87,2024-10-23T21:01:41Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.591962683945894,-149.831611197441816,6.87,2024-10-23T21:02:00Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.591941226273775,-149.831541543826461,8.31,2024-10-23T21:02:19Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.591924881562591,-149.831496281549335,8.789999999999999,2024-10-23T21:02:38Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.591912727802992,-149.831450516358018,8.31,2024-10-23T21:02:55Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.591896466910839,-149.831384383141994,8.789999999999999,2024-10-23T21:03:16Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.591904513537884,-149.831324703991413,7.83,2024-10-23T21:03:35Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.591934353113174,-149.831293188035488,7.83,2024-10-23T21:03:52Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.591937202960253,-149.831295199692249,7.35,2024-10-23T21:04:16Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.591940807178617,-149.831293104216456,6.87,2024-10-23T21:04:42Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.591942818835378,-149.831293020397425,6.87,2024-10-23T21:05:08Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.591936700046062,-149.831291008740664,6.87,2024-10-23T21:05:32Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.591919349506497,-149.831303162500262,7.35,2024-10-23T21:05:54Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.591876015067101,-149.831364350393414,6.87,2024-10-23T21:06:14Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.591828322038054,-149.831468621268868,8.789999999999999,2024-10-23T21:06:41Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.591817677021027,-149.831507094204426,8.789999999999999,2024-10-23T21:07:04Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.591811055317521,-149.831626703962684,9.27,2024-10-23T21:07:24Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.591801751405001,-149.831732483580709,9.75,2024-10-23T21:07:44Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.59179973974824,-149.831823511049151,10.710000000000001,2024-10-23T21:08:05Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.591778784990311,-149.831852428615093,9.75,2024-10-23T21:08:25Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.591750705614686,-149.831924848258495,11.19,2024-10-23T21:08:47Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.591734109446406,-149.83197933062911,10.710000000000001,2024-10-23T21:09:09Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.591778533533216,-149.83203012496233,10.710000000000001,2024-10-23T21:09:30Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.59180367924273,-149.832088463008404,10.710000000000001,2024-10-23T21:09:48Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.591809714213014,-149.832165157422423,12.15,2024-10-23T21:10:07Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.591821365058422,-149.832254676148295,12.630000000000001,2024-10-23T21:10:29Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.591871405020356,-149.832322066649795,12.15,2024-10-23T21:10:48Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.591882552951574,-149.832399683073163,11.67,2024-10-23T21:11:09Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.591849444434047,-149.83248651959002,12.15,2024-10-23T21:11:30Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.591842403635383,-149.832573607563972,11.67,2024-10-23T21:11:53Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.59184718132019,-149.832672514021397,12.15,2024-10-23T21:12:16Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.59187308140099,-149.832741916179657,11.67,2024-10-23T21:12:35Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.591884396970272,-149.832816934213042,11.19,2024-10-23T21:12:54Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.591887665912509,-149.832823807373643,10.710000000000001,2024-10-23T21:13:14Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.591871405020356,-149.832893712446094,11.67,2024-10-23T21:13:33Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.591866459697485,-149.832955319434404,11.67,2024-10-23T21:13:52Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.591824047267437,-149.833025895059109,11.67,2024-10-23T21:14:13Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.591822454705834,-149.833094794303179,12.15,2024-10-23T21:14:33Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.591844666749239,-149.833146594464779,11.67,2024-10-23T21:14:51Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.591797141358256,-149.833218846470118,12.15,2024-10-23T21:15:11Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.591786915436387,-149.833271987736225,12.630000000000001,2024-10-23T21:15:31Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.591777862980962,-149.833333762362599,12.15,2024-10-23T21:15:49Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.591721871867776,-149.833367122337222,12.15,2024-10-23T21:16:09Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.591678453609347,-149.833433255553246,12.15,2024-10-23T21:16:27Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.591681135818362,-149.833437195047736,11.19,2024-10-23T21:16:46Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.591673005372286,-149.83346032910049,10.710000000000001,2024-10-23T21:17:13Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.591664623469114,-149.833518583327532,11.67,2024-10-23T21:17:35Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.591642746701837,-149.833606844767928,12.15,2024-10-23T21:17:58Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.591640567407012,-149.833648419007659,12.15,2024-10-23T21:18:19Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.59162581525743,-149.833719497546554,12.15,2024-10-23T21:18:45Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.591633107513189,-149.833821589127183,12.15,2024-10-23T21:19:08Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.591623971238732,-149.833916891366243,12.630000000000001,2024-10-23T21:19:30Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.591613158583641,-149.834000207483768,13.119999999999999,2024-10-23T21:19:51Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.591605195775628,-149.834087044000626,14.08,2024-10-23T21:20:16Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.59161064401269,-149.834176395088434,13.6,2024-10-23T21:20:40Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.591637466102839,-149.834247976541519,13.6,2024-10-23T21:20:59Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.591642662882805,-149.834356606006622,13.6,2024-10-23T21:21:19Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.591621289029717,-149.834419721737504,13.6,2024-10-23T21:21:40Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.591557502746582,-149.834451572969556,12.15,2024-10-23T21:21:58Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.5914943870157,-149.834495494142175,12.15,2024-10-23T21:22:19Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.591493129730225,-149.834497589617968,12.15,2024-10-23T21:22:47Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.591492459177971,-149.834498427808285,12.15,2024-10-23T21:23:12Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.591490363702178,-149.834502702578902,11.67,2024-10-23T21:23:40Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.591493045911193,-149.834504378959537,12.15,2024-10-23T21:24:04Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.591489106416702,-149.834507061168551,12.15,2024-10-23T21:24:32Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.591485418379307,-149.834504295140505,12.15,2024-10-23T21:24:58Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.591475276276469,-149.834515526890755,12.15,2024-10-23T21:25:21Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.591449040919542,-149.834541929885745,12.15,2024-10-23T21:25:34Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.591450549662113,-149.834587695077062,11.67,2024-10-23T21:25:49Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.591451974585652,-149.834585264325142,11.19,2024-10-23T21:26:07Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.591448789462447,-149.834590628743172,11.67,2024-10-23T21:26:29Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.591449627652764,-149.834588617086411,12.15,2024-10-23T21:26:53Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.591425403952599,-149.834595741704106,11.67,2024-10-23T21:27:05Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.591402856633067,-149.834570344537497,11.67,2024-10-23T21:27:16Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.591370837762952,-149.834577888250351,13.119999999999999,2024-10-23T21:27:29Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.591361030936241,-149.834594987332821,13.6,2024-10-23T21:27:44Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.591365138068795,-149.834591466933489,14.08,2024-10-23T21:28:07Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.59137025102973,-149.8346047103405,16,2024-10-23T21:28:42Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.591379890218377,-149.834612756967545,14.56,2024-10-23T21:29:17Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.591385757550597,-149.834617115557194,14.56,2024-10-23T21:29:44Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.591387517750263,-149.834611164405942,15.039999999999999,2024-10-23T21:30:14Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.591391373425722,-149.834602866321802,15.039999999999999,2024-10-23T21:30:46Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.591388104483485,-149.834604542702436,16.48,2024-10-23T21:31:14Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.591377375647426,-149.834597334265709,16.960000000000001,2024-10-23T21:31:49Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.591381901875138,-149.834597920998931,16.960000000000001,2024-10-23T21:32:18Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.59139028377831,-149.834597166627645,16.960000000000001,2024-10-23T21:32:57Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.591388858854771,-149.834592137485743,16,2024-10-23T21:33:38Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.591392630711198,-149.834595574066043,15.039999999999999,2024-10-23T21:34:15Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.591393468901515,-149.834603620693088,15.52,2024-10-23T21:35:00Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.59139271453023,-149.83459054492414,15.52,2024-10-23T21:35:39Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.591386428102851,-149.834598423913121,15.52,2024-10-23T21:36:28Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.591400342062116,-149.834592640399933,15.039999999999999,2024-10-23T21:37:13Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.591396318748593,-149.834593813866377,14.56,2024-10-23T21:37:30Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.590374229475856,-149.839780954644084,17.440000000000001,2024-10-23T22:27:46Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.590333661064506,-149.839756982401013,17.920000000000002,2024-10-23T22:28:14Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.590362913906574,-149.839754048734903,14.08,2024-10-23T22:28:31Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.590363249182701,-149.839835353195667,11.67,2024-10-23T22:28:46Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.590374397113919,-149.839839963242412,10.710000000000001,2024-10-23T22:28:52Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.59041303768754,-149.839806854724884,10.23,2024-10-23T22:29:06Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.590410774573684,-149.839780870825052,11.19,2024-10-23T22:29:27Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.590404655784369,-149.839782882481813,10.23,2024-10-23T22:29:50Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.590404823422432,-149.839782295748591,11.19,2024-10-23T22:30:13Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.590403566136956,-149.839780032634735,10.710000000000001,2024-10-23T22:30:38Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.590405996888876,-149.839776260778308,10.710000000000001,2024-10-23T22:31:02Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.590407421812415,-149.839775171130896,10.23,2024-10-23T22:31:24Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.590409098193049,-149.839773578569293,10.23,2024-10-23T22:31:46Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.590427622199059,-149.839772824198008,10.710000000000001,2024-10-23T22:32:02Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.590438518673182,-149.839778607711196,10.710000000000001,2024-10-23T22:32:17Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.59044673293829,-149.839787073433399,11.19,2024-10-23T22:32:40Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.590451426804066,-149.839780116453767,11.67,2024-10-23T22:33:04Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.590469783172011,-149.839765280485153,11.67,2024-10-23T22:33:23Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.59050389751792,-149.839737620204687,12.15,2024-10-23T22:33:43Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.590654687955976,-149.839640390127897,11.67,2024-10-23T22:34:01Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.590808747336268,-149.839573753997684,11.67,2024-10-23T22:34:19Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.590946797281504,-149.839536286890507,13.119999999999999,2024-10-23T22:34:39Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.591018965467811,-149.839502591639757,12.630000000000001,2024-10-23T22:34:55Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.59106389246881,-149.839431932196021,13.6,2024-10-23T22:35:09Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.591150728985667,-149.839389016851783,13.6,2024-10-23T22:35:26Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.591181574389338,-149.839369235560298,13.6,2024-10-23T22:35:46Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.591267824172974,-149.839259851723909,13.6,2024-10-23T22:36:05Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.591309063136578,-149.839166812598705,13.6,2024-10-23T22:36:22Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.591326329857111,-149.839125573635101,13.6,2024-10-23T22:36:41Z,,,,,,,,,,,,,,,,,,,,0,
