
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-04T18:24:38Z,,-17.518085846677423,-149.886643588542938,-17.484963247552514,-149.826340908184648,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 03 DEC 2022 11:31",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
612,1,-17.517637917771935,-149.850193038582802,12.15,2022-12-04T00:13:44Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-17.516049882397056,-149.84917514026165,11.67,2022-12-04T00:13:56Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-17.515661548823118,-149.848994426429272,11.67,2022-12-04T00:13:59Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-17.515123346820474,-149.848960228264332,10.710000000000001,2022-12-04T00:14:03Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-17.514022719115019,-149.848852856084704,10.23,2022-12-04T00:14:11Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-17.513406733050942,-149.848937597125769,10.23,2022-12-04T00:14:16Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-17.512919995933771,-149.849262814968824,9.75,2022-12-04T00:14:20Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-17.512641884386539,-149.849383346736431,9.75,2022-12-04T00:14:22Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-17.511778799816966,-149.849537909030914,9.27,2022-12-04T00:14:28Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-17.511306563392282,-149.849944850429893,9.27,2022-12-04T00:14:33Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-17.510578259825706,-149.850961994379759,8.31,2022-12-04T00:14:41Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-17.509421473369002,-149.851506482809782,6.87,2022-12-04T00:14:48Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-17.507713409140706,-149.852044768631458,7.35,2022-12-04T00:14:58Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-17.50650817528367,-149.852044265717268,7.83,2022-12-04T00:15:05Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-17.505204789340496,-149.852433856576681,7.83,2022-12-04T00:15:13Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-17.502817288041115,-149.852922270074487,7.35,2022-12-04T00:15:27Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-17.501081898808479,-149.853087645024061,7.83,2022-12-04T00:15:38Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-17.500027120113373,-149.852668214589357,9.27,2022-12-04T00:15:46Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-17.498554419726133,-149.852200588211417,9.75,2022-12-04T00:15:56Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-17.496445449069142,-149.851662972941995,9.75,2022-12-04T00:16:09Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-17.494970317929983,-149.851073892787099,10.23,2022-12-04T00:16:19Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-17.493128394708037,-149.850564608350396,10.23,2022-12-04T00:16:33Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-17.49233546666801,-149.85024768859148,10.710000000000001,2022-12-04T00:16:43Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-17.491429382935166,-149.849886763840914,10.23,2022-12-04T00:16:53Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-17.490157345309854,-149.849189557135105,9.75,2022-12-04T00:17:03Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-17.488096738234162,-149.847815008834004,8.789999999999999,2022-12-04T00:17:19Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-17.487000804394484,-149.847002886235714,8.31,2022-12-04T00:17:28Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-17.486708359792829,-149.846506677567959,7.83,2022-12-04T00:17:32Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-17.486346429213881,-149.845008328557014,7.83,2022-12-04T00:17:43Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-17.486186167225242,-149.843291463330388,7.83,2022-12-04T00:17:57Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-17.485857931897044,-149.841956226155162,7.83,2022-12-04T00:18:07Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-17.484975317493081,-149.840056132525206,7.83,2022-12-04T00:18:23Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-17.484963247552514,-149.838927928358316,7.35,2022-12-04T00:18:31Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-17.485264157876372,-149.83698190189898,6.39,2022-12-04T00:18:44Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-17.485780566930771,-149.834971921518445,4.46,2022-12-04T00:18:57Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-17.486226484179497,-149.833761658519506,4.94,2022-12-04T00:19:05Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-17.486233357340097,-149.83239415101707,5.91,2022-12-04T00:19:14Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-17.485740752890706,-149.831260247156024,6.39,2022-12-04T00:19:22Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-17.485248232260346,-149.829982677474618,6.39,2022-12-04T00:19:31Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-17.485392820090055,-149.828937454149127,5.91,2022-12-04T00:19:38Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-17.485953820869327,-149.828025419265032,5.91,2022-12-04T00:19:46Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-17.486895611509681,-149.827336762100458,5.91,2022-12-04T00:19:55Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-17.488013170659542,-149.826787915080786,6.39,2022-12-04T00:20:06Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-17.489668093621731,-149.826564788818359,5.42,2022-12-04T00:20:20Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-17.490659253671765,-149.826602004468441,4.46,2022-12-04T00:20:31Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-17.490798141807318,-149.826554479077458,4.46,2022-12-04T00:20:39Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-17.490732008591294,-149.826444676145911,4.94,2022-12-04T00:20:47Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-17.490666713565588,-149.826435288414359,4.46,2022-12-04T00:21:04Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-17.490654308348894,-149.826442496851087,6.39,2022-12-04T00:21:45Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-17.49065212905407,-149.826442077755928,5.91,2022-12-04T00:22:27Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-17.490649446845055,-149.82644509524107,6.87,2022-12-04T00:23:07Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-17.490648608654737,-149.826449705287814,7.83,2022-12-04T00:23:54Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-17.490646429359913,-149.826451549306512,8.31,2022-12-04T00:24:42Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-17.490648692473769,-149.826451716944575,9.27,2022-12-04T00:25:24Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-17.490648608654737,-149.826451800763607,9.27,2022-12-04T00:26:10Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-17.490645758807659,-149.826449537649751,9.27,2022-12-04T00:27:01Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-17.490647435188293,-149.826448196545243,9.75,2022-12-04T00:27:41Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-17.490653386339545,-149.826449370011687,9.75,2022-12-04T00:28:27Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-17.490654643625021,-149.826445849612355,9.27,2022-12-04T00:29:15Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-17.490655817091465,-149.826444759964943,9.75,2022-12-04T00:30:07Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-17.490651207044721,-149.826442413032055,9.75,2022-12-04T00:30:44Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-17.490656990557909,-149.826439898461103,9.27,2022-12-04T00:31:23Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-17.490662438794971,-149.826434953138232,9.27,2022-12-04T00:32:10Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-17.490660846233368,-149.826430762186646,8.789999999999999,2022-12-04T00:32:54Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-17.49065556563437,-149.826426571235061,8.31,2022-12-04T00:33:23Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-17.49065363779664,-149.826433947309852,7.35,2022-12-04T00:33:25Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-17.490645255893469,-149.826340908184648,5.42,2022-12-04T00:33:36Z,,,,,,,,,,,,,,,,,,,,0,
