
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-13T23:03:07Z,,-17.518013594672084,-149.88542309962213,-17.484904238954186,-149.826282151043415,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 13 DEC 2022 06:38",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
162,1,-17.48743892647326,-149.884388856589794,3.98,2022-12-13T17:42:04Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.487429790198803,-149.884242173284292,5.91,2022-12-13T17:42:26Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.487398609519005,-149.884205292910337,6.39,2022-12-13T17:42:47Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.487370697781444,-149.884185260161757,6.39,2022-12-13T17:43:09Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.487361561506987,-149.884179728105664,6.39,2022-12-13T17:43:24Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.487344713881612,-149.884124407544732,6.39,2022-12-13T17:43:47Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.487378744408488,-149.88405735231936,5.42,2022-12-13T17:44:10Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.487395592033863,-149.88405735231936,5.42,2022-12-13T17:44:24Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.487414870411158,-149.884000523015857,6.39,2022-12-13T17:44:36Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.487424928694963,-149.883983256295323,6.87,2022-12-13T17:44:38Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.487511765211821,-149.883830705657601,8.789999999999999,2022-12-13T17:44:58Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.487580412998796,-149.884031200781465,7.83,2022-12-13T17:45:45Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.487574210390449,-149.884026004001498,5.42,2022-12-13T17:46:13Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.487596506252885,-149.883996667340398,5.42,2022-12-13T17:46:27Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.487623747438192,-149.883976131677628,5.42,2022-12-13T17:46:46Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.487591728568077,-149.884051317349076,5.42,2022-12-13T17:47:05Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.48758602887392,-149.884019214659929,5.91,2022-12-13T17:47:21Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.487599607557058,-149.884008904919028,6.39,2022-12-13T17:47:49Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.487607570365071,-149.883999517187476,4.94,2022-12-13T17:48:08Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.487604636698961,-149.883998511359096,5.42,2022-12-13T17:48:28Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.487605307251215,-149.883992224931717,5.42,2022-12-13T17:48:55Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.487618634477258,-149.883964229375124,5.91,2022-12-13T17:49:15Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.487692311406136,-149.883962133899331,6.39,2022-12-13T17:49:37Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.487749643623829,-149.883962385356426,6.39,2022-12-13T17:50:00Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.487867744639516,-149.883938413113356,6.87,2022-12-13T17:50:25Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.487891465425491,-149.883951237425208,6.87,2022-12-13T17:50:44Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.4879358895123,-149.884039834141731,8.31,2022-12-13T17:51:08Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.488013170659542,-149.884043270722032,8.789999999999999,2022-12-13T17:51:33Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.48804384842515,-149.883907232433558,8.789999999999999,2022-12-13T17:51:55Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.48808978125453,-149.883835148066282,7.83,2022-12-13T17:52:20Z,,,,,,,,,,,,,,,,,,,,0,
192,1,-17.488099001348019,-149.883832382038236,7.83,2022-12-13T17:52:47Z,,,,,,,,,,,,,,,,,,,,0,
193,1,-17.488185334950686,-149.883792735636234,6.87,2022-12-13T17:53:15Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-17.48822464607656,-149.88380522467196,6.39,2022-12-13T17:53:40Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-17.488227831199765,-149.883872866630554,6.39,2022-12-13T17:54:03Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-17.488290276378393,-149.88383162766695,5.91,2022-12-13T17:54:19Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-17.488314751535654,-149.883814109489322,6.39,2022-12-13T17:54:38Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-17.488388093188405,-149.883779743686318,6.87,2022-12-13T17:54:58Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-17.488321708515286,-149.883857108652592,6.87,2022-12-13T17:55:34Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-17.488389015197754,-149.883794914931059,6.87,2022-12-13T17:56:27Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-17.48829304240644,-149.883851492777467,6.39,2022-12-13T17:56:42Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-17.488357499241829,-149.883880242705345,5.91,2022-12-13T17:56:58Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-17.488395720720291,-149.883867334574461,5.42,2022-12-13T17:57:13Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-17.48839077539742,-149.883876135572791,5.91,2022-12-13T17:57:31Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-17.488389518111944,-149.883878482505679,6.87,2022-12-13T17:57:45Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-17.488363031297922,-149.883868591859937,6.39,2022-12-13T17:58:06Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-17.488361774012446,-149.883870771154761,6.39,2022-12-13T17:58:33Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-17.488356744870543,-149.883878147229552,6.39,2022-12-13T17:59:02Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-17.488380214199424,-149.883902873843908,6.39,2022-12-13T17:59:28Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-17.488399157300591,-149.883871525526047,6.39,2022-12-13T17:59:52Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-17.488463949412107,-149.883856438100338,5.91,2022-12-13T18:00:19Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-17.488414831459522,-149.883831962943077,6.39,2022-12-13T18:00:40Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-17.488426398485899,-149.883857360109687,6.39,2022-12-13T18:01:08Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-17.48842547647655,-149.883870854973793,6.87,2022-12-13T18:01:32Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-17.488422207534313,-149.883882757276297,6.39,2022-12-13T18:02:05Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-17.488418351858854,-149.883888876065612,6.39,2022-12-13T18:02:36Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-17.488415502011776,-149.883892145007849,6.39,2022-12-13T18:03:04Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-17.488411478698254,-149.883853001520038,5.91,2022-12-13T18:03:32Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-17.488441905006766,-149.883821150287986,5.91,2022-12-13T18:03:54Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-17.488445173949003,-149.883828526362777,5.91,2022-12-13T18:04:27Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-17.488469313830137,-149.88382919691503,6.39,2022-12-13T18:04:52Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-17.488476438447833,-149.883830789476633,6.39,2022-12-13T18:05:16Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-17.4884885083884,-149.883823161944747,6.39,2022-12-13T18:05:42Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-17.488496135920286,-149.883808996528387,6.39,2022-12-13T18:06:06Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-17.488497644662857,-149.883807403966784,6.39,2022-12-13T18:06:36Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-17.488498315215111,-149.883807990700006,6.39,2022-12-13T18:07:00Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-17.488501165062189,-149.883812349289656,6.39,2022-12-13T18:07:26Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-17.488499321043491,-149.883766416460276,6.87,2022-12-13T18:07:50Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-17.488573919981718,-149.883656781166792,7.83,2022-12-13T18:08:16Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-17.488608537241817,-149.883622750639915,7.83,2022-12-13T18:08:35Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-17.488626725971699,-149.883635323494673,7.35,2022-12-13T18:08:55Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-17.488628569990396,-149.883622666820884,7.35,2022-12-13T18:09:16Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-17.488690260797739,-149.883572123944759,7.35,2022-12-13T18:09:39Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-17.488687997683883,-149.883561814203858,7.83,2022-12-13T18:09:57Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-17.488683555275202,-149.883564747869968,7.35,2022-12-13T18:10:17Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-17.488662349060178,-149.883577404543757,6.87,2022-12-13T18:10:37Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-17.488634856417775,-149.883620319887996,6.87,2022-12-13T18:10:59Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-17.488636029884219,-149.883626354858279,7.35,2022-12-13T18:11:24Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-17.488637454807758,-149.883627779781818,6.87,2022-12-13T18:11:49Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-17.488638712093234,-149.883629372343421,6.39,2022-12-13T18:12:18Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-17.488621026277542,-149.883639179170132,5.91,2022-12-13T18:12:43Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-17.48864927329123,-149.883666755631566,6.87,2022-12-13T18:13:07Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-17.488669641315937,-149.883708916604519,7.35,2022-12-13T18:13:25Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-17.488677017390728,-149.883703300729394,7.35,2022-12-13T18:13:51Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-17.488673413172364,-149.883704474195838,7.35,2022-12-13T18:14:20Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-17.488673496991396,-149.883703803643584,7.35,2022-12-13T18:14:51Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-17.48867123387754,-149.883703887462616,6.87,2022-12-13T18:15:24Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-17.488680370151997,-149.883696511387825,7.83,2022-12-13T18:15:45Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-17.488660421222448,-149.883755603805184,9.27,2022-12-13T18:16:04Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-17.488707611337304,-149.883759627118707,8.789999999999999,2022-12-13T18:16:24Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-17.488716244697571,-149.883707072585821,7.83,2022-12-13T18:16:42Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-17.488673916086555,-149.883738923817873,6.39,2022-12-13T18:17:00Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-17.488691015169024,-149.883760632947087,4.94,2022-12-13T18:17:20Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-17.488692440092564,-149.883762141689658,4.94,2022-12-13T18:17:50Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-17.488738289102912,-149.88378326408565,5.42,2022-12-13T18:18:18Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-17.488751029595733,-149.883803632110357,7.35,2022-12-13T18:18:37Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-17.488765446469188,-149.883854342624545,6.87,2022-12-13T18:18:56Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-17.488824119791389,-149.883820479735732,7.35,2022-12-13T18:19:16Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-17.488834513351321,-149.883759124204516,6.87,2022-12-13T18:19:33Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-17.488839039579034,-149.883738504722714,6.87,2022-12-13T18:19:53Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-17.488830909132957,-149.88371972925961,6.39,2022-12-13T18:20:07Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-17.488895952701569,-149.883680082857609,6.39,2022-12-13T18:20:49Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-17.488912716507912,-149.883713778108358,6.87,2022-12-13T18:21:04Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-17.488894946873188,-149.883752586320043,6.87,2022-12-13T18:21:21Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-17.488839710131288,-149.883763315156102,7.83,2022-12-13T18:21:38Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-17.488847589120269,-149.883749904111028,7.83,2022-12-13T18:21:52Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-17.488855132833123,-149.883741773664951,7.83,2022-12-13T18:22:14Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-17.488857563585043,-149.883741522207856,7.83,2022-12-13T18:22:38Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-17.488855216652155,-149.88374219276011,7.83,2022-12-13T18:23:04Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-17.488853204995394,-149.883742611855268,7.83,2022-12-13T18:23:26Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-17.488849349319935,-149.883743282407522,7.83,2022-12-13T18:23:34Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-17.488896455615759,-149.883737582713366,7.83,2022-12-13T18:23:52Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-17.489020172506571,-149.88367916084826,3.5,2022-12-13T18:24:48Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-17.489005336537957,-149.883659882470965,5.91,2022-12-13T18:25:01Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-17.489023357629776,-149.8836874589324,7.83,2022-12-13T18:25:19Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-17.4890704639256,-149.883686117827892,7.83,2022-12-13T18:25:43Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-17.489126874133945,-149.883651584386826,7.83,2022-12-13T18:26:08Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-17.489194432273507,-149.883628031238914,7.35,2022-12-13T18:26:30Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-17.489197449758649,-149.88360732793808,7.35,2022-12-13T18:26:49Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-17.48922192491591,-149.883572710677981,7.83,2022-12-13T18:27:11Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-17.489252015948296,-149.883549073711038,7.83,2022-12-13T18:27:30Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-17.489281184971333,-149.883552091196179,6.87,2022-12-13T18:27:49Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-17.48928009532392,-149.883550247177482,6.39,2022-12-13T18:28:17Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-17.489200970157981,-149.883561227470636,7.35,2022-12-13T18:28:41Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-17.489152438938618,-149.883586959913373,7.83,2022-12-13T18:29:08Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-17.489183703437448,-149.883641190826893,7.83,2022-12-13T18:29:33Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-17.489189738407731,-149.883643202483654,7.83,2022-12-13T18:30:06Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-17.489188984036446,-149.883641023188829,7.83,2022-12-13T18:30:30Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-17.489186469465494,-149.8836390953511,7.35,2022-12-13T18:30:53Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-17.48918579891324,-149.883638089522719,7.35,2022-12-13T18:31:15Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-17.489156546071172,-149.883654350414872,7.35,2022-12-13T18:31:41Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-17.489045737311244,-149.883713945746422,7.83,2022-12-13T18:32:08Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-17.489003241062164,-149.883745545521379,7.83,2022-12-13T18:32:32Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-17.489029476419091,-149.883756022900343,6.87,2022-12-13T18:32:55Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-17.489098962396383,-149.883788293227553,7.35,2022-12-13T18:33:18Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-17.489115139469504,-149.883839339017868,7.35,2022-12-13T18:33:40Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-17.489122683182359,-149.883851911872625,6.87,2022-12-13T18:34:08Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-17.489124611020088,-149.883861131966114,6.87,2022-12-13T18:34:42Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-17.489128885790706,-149.883887618780136,7.35,2022-12-13T18:35:16Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-17.489130729809403,-149.883904550224543,7.83,2022-12-13T18:35:44Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-17.489171968773007,-149.88395819440484,8.31,2022-12-13T18:36:13Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-17.489205077290535,-149.883977472782135,7.83,2022-12-13T18:36:31Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-17.489207424223423,-149.883979232981801,7.35,2022-12-13T18:36:55Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-17.489201473072171,-149.883974036201835,7.35,2022-12-13T18:37:13Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-17.489200886338949,-149.8839723598212,7.35,2022-12-13T18:37:31Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-17.489206334576011,-149.883969509974122,7.83,2022-12-13T18:37:45Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-17.489227959886193,-149.884008904919028,7.83,2022-12-13T18:38:06Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-17.489230306819081,-149.884004630148411,7.83,2022-12-13T18:38:22Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-17.489276491105556,-149.883979987353086,6.87,2022-12-13T18:38:39Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-17.489321166649461,-149.884023237973452,6.87,2022-12-13T18:38:59Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-17.48938805423677,-149.884027093648911,7.35,2022-12-13T18:39:22Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-17.489421162754297,-149.88402608782053,7.83,2022-12-13T18:39:40Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-17.489498779177666,-149.884066740050912,7.35,2022-12-13T18:39:59Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-17.489541191607714,-149.884111164137721,7.35,2022-12-13T18:40:18Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-17.489542281255126,-149.884137818589807,7.35,2022-12-13T18:40:36Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-17.489579077810049,-149.884183164685965,7.35,2022-12-13T18:40:58Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-17.489677648991346,-149.884215518832207,6.87,2022-12-13T18:41:18Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-17.489721905440092,-149.8842244874686,7.35,2022-12-13T18:41:38Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-17.489820057526231,-149.884256673976779,8.31,2022-12-13T18:42:01Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-17.48984201811254,-149.884245609864593,8.789999999999999,2022-12-13T18:42:19Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-17.489825421944261,-149.884271677583456,8.789999999999999,2022-12-13T18:42:30Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-17.489813519641757,-149.884247202426195,9.27,2022-12-13T18:42:48Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-17.48980924487114,-149.88424452021718,8.789999999999999,2022-12-13T18:43:05Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-17.489809580147266,-149.884246615692973,8.31,2022-12-13T18:43:28Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-17.489806478843093,-149.884249549359083,7.83,2022-12-13T18:43:55Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-17.489806143566966,-149.884249046444893,7.83,2022-12-13T18:44:26Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-17.489808322861791,-149.884249968454242,7.83,2022-12-13T18:44:51Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-17.489825002849102,-149.884282993152738,7.83,2022-12-13T18:45:17Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-17.48983615078032,-149.884329093620181,8.31,2022-12-13T18:45:35Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-17.489830534905195,-149.884367315098643,8.31,2022-12-13T18:45:55Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-17.489831708371639,-149.884384581819177,7.83,2022-12-13T18:46:15Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-17.489908654242754,-149.884393131360412,7.35,2022-12-13T18:46:37Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-17.490000268444419,-149.884418779984117,6.87,2022-12-13T18:46:58Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-17.490017702803016,-149.884431771934032,6.87,2022-12-13T18:47:15Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-17.490021893754601,-149.88442674279213,6.39,2022-12-13T18:47:33Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-17.490060785785317,-149.884451553225517,7.35,2022-12-13T18:47:48Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-17.490072017535567,-149.884458929300308,7.83,2022-12-13T18:48:03Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-17.490075035020709,-149.884441578760743,8.31,2022-12-13T18:48:16Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-17.490093559026718,-149.884426826611161,7.83,2022-12-13T18:48:32Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-17.490123314782977,-149.884437723085284,7.35,2022-12-13T18:48:49Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-17.490126164630055,-149.884475274011493,7.35,2022-12-13T18:49:06Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-17.490125326439738,-149.884475022554398,7.35,2022-12-13T18:49:22Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-17.490125996991992,-149.884472927078605,7.35,2022-12-13T18:49:46Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-17.490132367238402,-149.884460270404816,7.35,2022-12-13T18:50:03Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-17.490098671987653,-149.88445121794939,8.31,2022-12-13T18:50:14Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-17.490157345309854,-149.884470580145717,8.789999999999999,2022-12-13T18:50:28Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-17.490167152136564,-149.884481895714998,8.31,2022-12-13T18:50:41Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-17.490103617310524,-149.884420372545719,5.42,2022-12-13T18:50:59Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-17.490094229578972,-149.884408302605152,2.54,2022-12-13T18:51:25Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-17.490091295912862,-149.884363207966089,1.1,2022-12-13T18:51:46Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-17.490066653117537,-149.884395645931363,4.94,2022-12-13T18:52:02Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-17.490055086091161,-149.884430011734366,5.42,2022-12-13T18:52:25Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-17.490060953423381,-149.884443338960409,5.42,2022-12-13T18:52:27Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-17.490381225943565,-149.884540401399136,9.75,2022-12-13T18:55:14Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-17.490393714979291,-149.884539563208818,6.87,2022-12-13T18:55:29Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-17.490395894274116,-149.884538976475596,7.35,2022-12-13T18:55:48Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-17.490395810455084,-149.884544173255563,6.87,2022-12-13T18:56:07Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-17.490433361381292,-149.884557584300637,6.87,2022-12-13T18:56:24Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-17.490485748276114,-149.884596141055226,6.87,2022-12-13T18:56:40Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-17.490546768531203,-149.88463738001883,6.39,2022-12-13T18:56:59Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-17.490557413548231,-149.884681385010481,6.87,2022-12-13T18:57:16Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-17.490597730502486,-149.884743997827172,5.91,2022-12-13T18:57:34Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-17.49067953787744,-149.884817255660892,6.39,2022-12-13T18:57:53Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-17.490746174007654,-149.884852543473244,6.39,2022-12-13T18:58:09Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-17.49081389978528,-149.884887579828501,6.39,2022-12-13T18:58:26Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-17.490860251709819,-149.884962681680918,6.87,2022-12-13T18:58:43Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-17.490886738523841,-149.885002411901951,6.39,2022-12-13T18:59:00Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-17.490888414904475,-149.885003501549363,6.87,2022-12-13T18:59:14Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-17.490886906161904,-149.885017583146691,7.35,2022-12-13T18:59:34Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-17.49088229611516,-149.885038956999779,7.35,2022-12-13T18:59:59Z,,,,,,,,,,,,,,,,,,,,0,
